ite,target,bo,name,best
23,6,bo5,MG-A,1.1606367583212736
24,6,bo5,MG-A,1.1606367583212736
25,6,bo5,MG-A,1.1606367583212736
26,6,bo5,MG-A,1.1606367583212736
27,6,bo5,MG-A,1.1606367583212736
28,6,bo5,MG-A,1.1606367583212736
29,6,bo5,MG-A,1.1606367583212736
30,6,bo5,MG-A,1.1606367583212736
1,7,rs,EP-C,5.626192832897922
2,7,rs,EP-C,1.34592854729954
3,7,rs,EP-C,1.34592854729954
4,7,rs,EP-C,1.34592854729954
5,7,rs,EP-C,1.34592854729954
6,7,rs,EP-C,1.34592854729954
7,7,rs,EP-C,1.2376814972053523
8,7,rs,EP-C,1.2376814972053523
9,7,rs,EP-C,1.1595523253326803
10,7,rs,EP-C,1.1595523253326803
11,7,rs,EP-C,1.1595523253326803
12,7,rs,EP-C,1.1595523253326803
13,7,rs,EP-C,1.1595523253326803
14,7,rs,EP-C,1.1595523253326803
15,7,rs,EP-C,1.1595523253326803
16,7,rs,EP-C,1.1595523253326803
17,7,rs,EP-C,1.1595523253326803
18,7,rs,EP-C,1.1595523253326803
19,7,rs,EP-C,1.142486461927444
20,7,rs,EP-C,1.142486461927444
21,7,rs,EP-C,1.142486461927444
22,7,rs,EP-C,1.141847727477235
23,7,rs,EP-C,1.141847727477235
24,7,rs,EP-C,1.0764829186476532
25,7,rs,EP-C,1.0764829186476532
26,7,rs,EP-C,1.0764829186476532
27,7,rs,EP-C,1.0764829186476532
28,7,rs,EP-C,1.0764829186476532
29,7,rs,EP-C,1.0764829186476532
30,7,rs,EP-C,1.0764829186476532
1,7,rs,Quicksilver-C,1.0
2,7,rs,Quicksilver-C,1.0
3,7,rs,Quicksilver-C,1.0
4,7,rs,Quicksilver-C,1.0
5,7,rs,Quicksilver-C,1.0
6,7,rs,Quicksilver-C,1.0
7,7,rs,Quicksilver-C,1.0
8,7,rs,Quicksilver-C,1.0
9,7,rs,Quicksilver-C,1.0
10,7,rs,Quicksilver-C,1.0
11,7,rs,Quicksilver-C,1.0
12,7,rs,Quicksilver-C,1.0
13,7,rs,Quicksilver-C,1.0
14,7,rs,Quicksilver-C,1.0
15,7,rs,Quicksilver-C,1.0
16,7,rs,Quicksilver-C,1.0
17,7,rs,Quicksilver-C,1.0
18,7,rs,Quicksilver-C,1.0
19,7,rs,Quicksilver-C,1.0
20,7,rs,Quicksilver-C,1.0
21,7,rs,Quicksilver-C,1.0
22,7,rs,Quicksilver-C,1.0
23,7,rs,Quicksilver-C,1.0
24,7,rs,Quicksilver-C,1.0
25,7,rs,Quicksilver-C,1.0
26,7,rs,Quicksilver-C,1.0
27,7,rs,Quicksilver-C,1.0
28,7,rs,Quicksilver-C,1.0
29,7,rs,Quicksilver-C,1.0
30,7,rs,Quicksilver-C,1.0
1,7,rs,BT-A,1.0
2,7,rs,BT-A,1.0
3,7,rs,BT-A,1.0
4,7,rs,BT-A,1.0
5,7,rs,BT-A,1.0
6,7,rs,BT-A,1.0
7,7,rs,BT-A,1.0
8,7,rs,BT-A,1.0
9,7,rs,BT-A,1.0
10,7,rs,BT-A,1.0
11,7,rs,BT-A,1.0
12,7,rs,BT-A,1.0
13,7,rs,BT-A,1.0
14,7,rs,BT-A,1.0
15,7,rs,BT-A,1.0
16,7,rs,BT-A,1.0
17,7,rs,BT-A,1.0
18,7,rs,BT-A,1.0
19,7,rs,BT-A,1.0
20,7,rs,BT-A,1.0
21,7,rs,BT-A,1.0
22,7,rs,BT-A,1.0
23,7,rs,BT-A,1.0
24,7,rs,BT-A,1.0
25,7,rs,BT-A,1.0
26,7,rs,BT-A,1.0
27,7,rs,BT-A,1.0
28,7,rs,BT-A,1.0
29,7,rs,BT-A,1.0
30,7,rs,BT-A,1.0
1,7,rs,examl-A,1.0
2,7,rs,examl-A,1.0
3,7,rs,examl-A,1.0
4,7,rs,examl-A,1.0
5,7,rs,examl-A,1.0
6,7,rs,examl-A,1.0
7,7,rs,examl-A,1.0
8,7,rs,examl-A,1.0
9,7,rs,examl-A,1.0
10,7,rs,examl-A,1.0
11,7,rs,examl-A,1.0
12,7,rs,examl-A,1.0
13,7,rs,examl-A,1.0
14,7,rs,examl-A,1.0
15,7,rs,examl-A,1.0
16,7,rs,examl-A,1.0
17,7,rs,examl-A,1.0
18,7,rs,examl-A,1.0
19,7,rs,examl-A,1.0
20,7,rs,examl-A,1.0
21,7,rs,examl-A,1.0
22,7,rs,examl-A,1.0
23,7,rs,examl-A,1.0
24,7,rs,examl-A,1.0
25,7,rs,examl-A,1.0
26,7,rs,examl-A,1.0
27,7,rs,examl-A,1.0
28,7,rs,examl-A,1.0
29,7,rs,examl-A,1.0
30,7,rs,examl-A,1.0
1,7,rs,CG-B,24.12422840468382
2,7,rs,CG-B,1.0108490977790525
3,7,rs,CG-B,1.0108490977790525
4,7,rs,CG-B,1.0108490977790525
5,7,rs,CG-B,1.0108490977790525
6,7,rs,CG-B,1.0108490977790525
7,7,rs,CG-B,1.0108490977790525
8,7,rs,CG-B,1.0108490977790525
9,7,rs,CG-B,1.0108490977790525
10,7,rs,CG-B,1.0108490977790525
11,7,rs,CG-B,1.0108490977790525
12,7,rs,CG-B,1.0108490977790525
13,7,rs,CG-B,1.0108490977790525
14,7,rs,CG-B,1.0108490977790525
15,7,rs,CG-B,1.0108490977790525
16,7,rs,CG-B,1.0108490977790525
17,7,rs,CG-B,1.0108490977790525
18,7,rs,CG-B,1.0108490977790525
19,7,rs,CG-B,1.0108490977790525
20,7,rs,CG-B,1.0108490977790525
21,7,rs,CG-B,1.0108490977790525
22,7,rs,CG-B,1.0108490977790525
23,7,rs,CG-B,1.0108490977790525
24,7,rs,CG-B,1.0108490977790525
25,7,rs,CG-B,1.0108490977790525
26,7,rs,CG-B,1.0108490977790525
27,7,rs,CG-B,1.0108490977790525
28,7,rs,CG-B,1.0108490977790525
29,7,rs,CG-B,1.0108490977790525
30,7,rs,CG-B,1.0108490977790525
1,7,rs,kripke-C,1.1157255733281943
2,7,rs,kripke-C,1.1157255733281943
3,7,rs,kripke-C,1.1157255733281943
4,7,rs,kripke-C,1.1157255733281943
5,7,rs,kripke-C,1.1157255733281943
6,7,rs,kripke-C,1.1157255733281943
7,7,rs,kripke-C,1.1157255733281943
8,7,rs,kripke-C,1.1157255733281943
9,7,rs,kripke-C,1.1157255733281943
10,7,rs,kripke-C,1.1157255733281943
11,7,rs,kripke-C,1.1157255733281943
12,7,rs,kripke-C,1.1157255733281943
13,7,rs,kripke-C,1.1157255733281943
14,7,rs,kripke-C,1.1157255733281943
15,7,rs,kripke-C,1.1157255733281943
16,7,rs,kripke-C,1.1157255733281943
17,7,rs,kripke-C,1.1157255733281943
18,7,rs,kripke-C,1.1157255733281943
19,7,rs,kripke-C,1.1157255733281943
20,7,rs,kripke-C,1.1157255733281943
21,7,rs,kripke-C,1.1157255733281943
22,7,rs,kripke-C,1.1157255733281943
23,7,rs,kripke-C,1.1157255733281943
24,7,rs,kripke-C,1.1157255733281943
25,7,rs,kripke-C,1.1157255733281943
26,7,rs,kripke-C,1.1157255733281943
27,7,rs,kripke-C,1.1157255733281943
28,7,rs,kripke-C,1.1157255733281943
29,7,rs,kripke-C,1.1157255733281943
30,7,rs,kripke-C,1.1157255733281943
1,7,rs,LULESH-B,1.0
2,7,rs,LULESH-B,1.0
3,7,rs,LULESH-B,1.0
4,7,rs,LULESH-B,1.0
5,7,rs,LULESH-B,1.0
6,7,rs,LULESH-B,1.0
7,7,rs,LULESH-B,1.0
8,7,rs,LULESH-B,1.0
9,7,rs,LULESH-B,1.0
10,7,rs,LULESH-B,1.0
11,7,rs,LULESH-B,1.0
12,7,rs,LULESH-B,1.0
13,7,rs,LULESH-B,1.0
14,7,rs,LULESH-B,1.0
15,7,rs,LULESH-B,1.0
16,7,rs,LULESH-B,1.0
17,7,rs,LULESH-B,1.0
18,7,rs,LULESH-B,1.0
19,7,rs,LULESH-B,1.0
20,7,rs,LULESH-B,1.0
21,7,rs,LULESH-B,1.0
22,7,rs,LULESH-B,1.0
23,7,rs,LULESH-B,1.0
24,7,rs,LULESH-B,1.0
25,7,rs,LULESH-B,1.0
26,7,rs,LULESH-B,1.0
27,7,rs,LULESH-B,1.0
28,7,rs,LULESH-B,1.0
29,7,rs,LULESH-B,1.0
30,7,rs,LULESH-B,1.0
1,7,rs,MG-B,18.484959936949952
2,7,rs,MG-B,1.0093918297648758
3,7,rs,MG-B,1.0093918297648758
4,7,rs,MG-B,1.0093918297648758
5,7,rs,MG-B,1.0093918297648758
6,7,rs,MG-B,1.0093918297648758
7,7,rs,MG-B,1.0
8,7,rs,MG-B,1.0
9,7,rs,MG-B,1.0
10,7,rs,MG-B,1.0
11,7,rs,MG-B,1.0
12,7,rs,MG-B,1.0
13,7,rs,MG-B,1.0
14,7,rs,MG-B,1.0
15,7,rs,MG-B,1.0
16,7,rs,MG-B,1.0
17,7,rs,MG-B,1.0
18,7,rs,MG-B,1.0
19,7,rs,MG-B,1.0
20,7,rs,MG-B,1.0
21,7,rs,MG-B,1.0
22,7,rs,MG-B,1.0
23,7,rs,MG-B,1.0
24,7,rs,MG-B,1.0
25,7,rs,MG-B,1.0
26,7,rs,MG-B,1.0
27,7,rs,MG-B,1.0
28,7,rs,MG-B,1.0
29,7,rs,MG-B,1.0
30,7,rs,MG-B,1.0
1,7,rs,EP-C,5.626192832897922
2,7,rs,EP-C,1.34592854729954
3,7,rs,EP-C,1.34592854729954
4,7,rs,EP-C,1.34592854729954
5,7,rs,EP-C,1.34592854729954
6,7,rs,EP-C,1.34592854729954
7,7,rs,EP-C,1.34592854729954
8,7,rs,EP-C,1.1595523253326803
9,7,rs,EP-C,1.1595523253326803
10,7,rs,EP-C,1.1595523253326803
11,7,rs,EP-C,1.1595523253326803
12,7,rs,EP-C,1.1595523253326803
13,7,rs,EP-C,1.1595523253326803
14,7,rs,EP-C,1.1595523253326803
15,7,rs,EP-C,1.1595523253326803
16,7,rs,EP-C,1.1595523253326803
17,7,rs,EP-C,1.1595523253326803
18,7,rs,EP-C,1.141847727477235
19,7,rs,EP-C,1.141847727477235
20,7,rs,EP-C,1.141847727477235
21,7,rs,EP-C,1.141847727477235
22,7,rs,EP-C,1.141847727477235
23,7,rs,EP-C,1.141847727477235
24,7,rs,EP-C,1.141847727477235
25,7,rs,EP-C,1.141847727477235
26,7,rs,EP-C,1.141847727477235
27,7,rs,EP-C,1.141847727477235
28,7,rs,EP-C,1.141847727477235
29,7,rs,EP-C,1.141847727477235
30,7,rs,EP-C,1.141847727477235
1,7,rs,SP-A,1.0
2,7,rs,SP-A,1.0
3,7,rs,SP-A,1.0
4,7,rs,SP-A,1.0
5,7,rs,SP-A,1.0
6,7,rs,SP-A,1.0
7,7,rs,SP-A,1.0
8,7,rs,SP-A,1.0
9,7,rs,SP-A,1.0
10,7,rs,SP-A,1.0
11,7,rs,SP-A,1.0
12,7,rs,SP-A,1.0
13,7,rs,SP-A,1.0
14,7,rs,SP-A,1.0
15,7,rs,SP-A,1.0
16,7,rs,SP-A,1.0
17,7,rs,SP-A,1.0
18,7,rs,SP-A,1.0
19,7,rs,SP-A,1.0
20,7,rs,SP-A,1.0
21,7,rs,SP-A,1.0
22,7,rs,SP-A,1.0
23,7,rs,SP-A,1.0
24,7,rs,SP-A,1.0
25,7,rs,SP-A,1.0
26,7,rs,SP-A,1.0
27,7,rs,SP-A,1.0
28,7,rs,SP-A,1.0
29,7,rs,SP-A,1.0
30,7,rs,SP-A,1.0
1,7,rs,EP-A,1.1885982038266303
2,7,rs,EP-A,1.1885982038266303
3,7,rs,EP-A,1.1885982038266303
4,7,rs,EP-A,1.1885982038266303
5,7,rs,EP-A,1.1885982038266303
6,7,rs,EP-A,1.1885982038266303
7,7,rs,EP-A,1.1296368606013276
8,7,rs,EP-A,1.1296368606013276
9,7,rs,EP-A,1.1296368606013276
10,7,rs,EP-A,1.1296368606013276
11,7,rs,EP-A,1.1296368606013276
12,7,rs,EP-A,1.1296368606013276
13,7,rs,EP-A,1.1296368606013276
14,7,rs,EP-A,1.1296368606013276
15,7,rs,EP-A,1.1296368606013276
16,7,rs,EP-A,1.1296368606013276
17,7,rs,EP-A,1.1296368606013276
18,7,rs,EP-A,1.0
19,7,rs,EP-A,1.0
20,7,rs,EP-A,1.0
21,7,rs,EP-A,1.0
22,7,rs,EP-A,1.0
23,7,rs,EP-A,1.0
24,7,rs,EP-A,1.0
25,7,rs,EP-A,1.0
26,7,rs,EP-A,1.0
27,7,rs,EP-A,1.0
28,7,rs,EP-A,1.0
29,7,rs,EP-A,1.0
30,7,rs,EP-A,1.0
1,7,rs,LULESH-C,1.0
2,7,rs,LULESH-C,1.0
3,7,rs,LULESH-C,1.0
4,7,rs,LULESH-C,1.0
5,7,rs,LULESH-C,1.0
6,7,rs,LULESH-C,1.0
7,7,rs,LULESH-C,1.0
8,7,rs,LULESH-C,1.0
9,7,rs,LULESH-C,1.0
10,7,rs,LULESH-C,1.0
11,7,rs,LULESH-C,1.0
12,7,rs,LULESH-C,1.0
13,7,rs,LULESH-C,1.0
14,7,rs,LULESH-C,1.0
15,7,rs,LULESH-C,1.0
16,7,rs,LULESH-C,1.0
17,7,rs,LULESH-C,1.0
18,7,rs,LULESH-C,1.0
19,7,rs,LULESH-C,1.0
20,7,rs,LULESH-C,1.0
21,7,rs,LULESH-C,1.0
22,7,rs,LULESH-C,1.0
23,7,rs,LULESH-C,1.0
24,7,rs,LULESH-C,1.0
25,7,rs,LULESH-C,1.0
26,7,rs,LULESH-C,1.0
27,7,rs,LULESH-C,1.0
28,7,rs,LULESH-C,1.0
29,7,rs,LULESH-C,1.0
30,7,rs,LULESH-C,1.0
1,7,rs,kripke-A,1.1228406909788868
2,7,rs,kripke-A,1.1228406909788868
3,7,rs,kripke-A,1.1228406909788868
4,7,rs,kripke-A,1.1228406909788868
5,7,rs,kripke-A,1.1228406909788868
6,7,rs,kripke-A,1.1228406909788868
7,7,rs,kripke-A,1.1228406909788868
8,7,rs,kripke-A,1.1228406909788868
9,7,rs,kripke-A,1.1228406909788868
10,7,rs,kripke-A,1.0
11,7,rs,kripke-A,1.0
12,7,rs,kripke-A,1.0
13,7,rs,kripke-A,1.0
14,7,rs,kripke-A,1.0
15,7,rs,kripke-A,1.0
16,7,rs,kripke-A,1.0
17,7,rs,kripke-A,1.0
18,7,rs,kripke-A,1.0
19,7,rs,kripke-A,1.0
20,7,rs,kripke-A,1.0
21,7,rs,kripke-A,1.0
22,7,rs,kripke-A,1.0
23,7,rs,kripke-A,1.0
24,7,rs,kripke-A,1.0
25,7,rs,kripke-A,1.0
26,7,rs,kripke-A,1.0
27,7,rs,kripke-A,1.0
28,7,rs,kripke-A,1.0
29,7,rs,kripke-A,1.0
30,7,rs,kripke-A,1.0
1,7,rs,SP-C,7.371267782573699
2,7,rs,SP-C,7.371267782573699
3,7,rs,SP-C,7.371267782573699
4,7,rs,SP-C,7.371267782573699
5,7,rs,SP-C,7.371267782573699
6,7,rs,SP-C,1.5843691634947124
7,7,rs,SP-C,1.01622877194315
8,7,rs,SP-C,1.01622877194315
9,7,rs,SP-C,1.01622877194315
10,7,rs,SP-C,1.01622877194315
11,7,rs,SP-C,1.01622877194315
12,7,rs,SP-C,1.01622877194315
13,7,rs,SP-C,1.0
14,7,rs,SP-C,1.0
15,7,rs,SP-C,1.0
16,7,rs,SP-C,1.0
17,7,rs,SP-C,1.0
18,7,rs,SP-C,1.0
19,7,rs,SP-C,1.0
20,7,rs,SP-C,1.0
21,7,rs,SP-C,1.0
22,7,rs,SP-C,1.0
23,7,rs,SP-C,1.0
24,7,rs,SP-C,1.0
25,7,rs,SP-C,1.0
26,7,rs,SP-C,1.0
27,7,rs,SP-C,1.0
28,7,rs,SP-C,1.0
29,7,rs,SP-C,1.0
30,7,rs,SP-C,1.0
1,7,rs,EP-C,5.626192832897922
2,7,rs,EP-C,1.34592854729954
3,7,rs,EP-C,1.34592854729954
4,7,rs,EP-C,1.34592854729954
5,7,rs,EP-C,1.34592854729954
6,7,rs,EP-C,1.34592854729954
7,7,rs,EP-C,1.34592854729954
8,7,rs,EP-C,1.1595523253326803
9,7,rs,EP-C,1.1595523253326803
10,7,rs,EP-C,1.1595523253326803
11,7,rs,EP-C,1.1595523253326803
12,7,rs,EP-C,1.1595523253326803
13,7,rs,EP-C,1.1595523253326803
14,7,rs,EP-C,1.1595523253326803
15,7,rs,EP-C,1.1595523253326803
16,7,rs,EP-C,1.142486461927444
17,7,rs,EP-C,1.142486461927444
18,7,rs,EP-C,1.142486461927444
19,7,rs,EP-C,1.142486461927444
20,7,rs,EP-C,1.141847727477235
21,7,rs,EP-C,1.141847727477235
22,7,rs,EP-C,1.141847727477235
23,7,rs,EP-C,1.141847727477235
24,7,rs,EP-C,1.141847727477235
25,7,rs,EP-C,1.141847727477235
26,7,rs,EP-C,1.141847727477235
27,7,rs,EP-C,1.141847727477235
28,7,rs,EP-C,1.141847727477235
29,7,rs,EP-C,1.141847727477235
30,7,rs,EP-C,1.141847727477235
1,7,rs,FT-A,78.12711466165413
2,7,rs,FT-A,1.7474154135338344
3,7,rs,FT-A,1.6094924812030074
4,7,rs,FT-A,1.2460056390977443
5,7,rs,FT-A,1.2460056390977443
6,7,rs,FT-A,1.2460056390977443
7,7,rs,FT-A,1.2460056390977443
8,7,rs,FT-A,1.2460056390977443
9,7,rs,FT-A,1.2460056390977443
10,7,rs,FT-A,1.2460056390977443
11,7,rs,FT-A,1.2460056390977443
12,7,rs,FT-A,1.2460056390977443
13,7,rs,FT-A,1.2460056390977443
14,7,rs,FT-A,1.2460056390977443
15,7,rs,FT-A,1.2460056390977443
16,7,rs,FT-A,1.2460056390977443
17,7,rs,FT-A,1.2460056390977443
18,7,rs,FT-A,1.2460056390977443
19,7,rs,FT-A,1.2460056390977443
20,7,rs,FT-A,1.2460056390977443
21,7,rs,FT-A,1.2460056390977443
22,7,rs,FT-A,1.2460056390977443
23,7,rs,FT-A,1.2460056390977443
24,7,rs,FT-A,1.2460056390977443
25,7,rs,FT-A,1.2460056390977443
26,7,rs,FT-A,1.2460056390977443
27,7,rs,FT-A,1.2460056390977443
28,7,rs,FT-A,1.2460056390977443
29,7,rs,FT-A,1.2460056390977443
30,7,rs,FT-A,1.2460056390977443
1,7,rs,LULESH-A,1.0
2,7,rs,LULESH-A,1.0
3,7,rs,LULESH-A,1.0
4,7,rs,LULESH-A,1.0
5,7,rs,LULESH-A,1.0
6,7,rs,LULESH-A,1.0
7,7,rs,LULESH-A,1.0
8,7,rs,LULESH-A,1.0
9,7,rs,LULESH-A,1.0
10,7,rs,LULESH-A,1.0
11,7,rs,LULESH-A,1.0
12,7,rs,LULESH-A,1.0
13,7,rs,LULESH-A,1.0
14,7,rs,LULESH-A,1.0
15,7,rs,LULESH-A,1.0
16,7,rs,LULESH-A,1.0
17,7,rs,LULESH-A,1.0
18,7,rs,LULESH-A,1.0
19,7,rs,LULESH-A,1.0
20,7,rs,LULESH-A,1.0
21,7,rs,LULESH-A,1.0
22,7,rs,LULESH-A,1.0
23,7,rs,LULESH-A,1.0
24,7,rs,LULESH-A,1.0
25,7,rs,LULESH-A,1.0
26,7,rs,LULESH-A,1.0
27,7,rs,LULESH-A,1.0
28,7,rs,LULESH-A,1.0
29,7,rs,LULESH-A,1.0
30,7,rs,LULESH-A,1.0
1,7,rs,FT-C,6.729095154211133
2,7,rs,FT-C,6.729095154211133
3,7,rs,FT-C,6.729095154211133
4,7,rs,FT-C,6.729095154211133
5,7,rs,FT-C,6.729095154211133
6,7,rs,FT-C,1.0942935242650769
7,7,rs,FT-C,1.0942935242650769
8,7,rs,FT-C,1.0942935242650769
9,7,rs,FT-C,1.0
10,7,rs,FT-C,1.0
11,7,rs,FT-C,1.0
12,7,rs,FT-C,1.0
13,7,rs,FT-C,1.0
14,7,rs,FT-C,1.0
15,7,rs,FT-C,1.0
16,7,rs,FT-C,1.0
17,7,rs,FT-C,1.0
18,7,rs,FT-C,1.0
19,7,rs,FT-C,1.0
20,7,rs,FT-C,1.0
21,7,rs,FT-C,1.0
22,7,rs,FT-C,1.0
23,7,rs,FT-C,1.0
24,7,rs,FT-C,1.0
25,7,rs,FT-C,1.0
26,7,rs,FT-C,1.0
27,7,rs,FT-C,1.0
28,7,rs,FT-C,1.0
29,7,rs,FT-C,1.0
30,7,rs,FT-C,1.0
1,7,rs,lammps-C,1.0
2,7,rs,lammps-C,1.0
3,7,rs,lammps-C,1.0
4,7,rs,lammps-C,1.0
5,7,rs,lammps-C,1.0
6,7,rs,lammps-C,1.0
7,7,rs,lammps-C,1.0
8,7,rs,lammps-C,1.0
9,7,rs,lammps-C,1.0
10,7,rs,lammps-C,1.0
11,7,rs,lammps-C,1.0
12,7,rs,lammps-C,1.0
13,7,rs,lammps-C,1.0
14,7,rs,lammps-C,1.0
15,7,rs,lammps-C,1.0
16,7,rs,lammps-C,1.0
17,7,rs,lammps-C,1.0
18,7,rs,lammps-C,1.0
19,7,rs,lammps-C,1.0
20,7,rs,lammps-C,1.0
21,7,rs,lammps-C,1.0
22,7,rs,lammps-C,1.0
23,7,rs,lammps-C,1.0
24,7,rs,lammps-C,1.0
25,7,rs,lammps-C,1.0
26,7,rs,lammps-C,1.0
27,7,rs,lammps-C,1.0
28,7,rs,lammps-C,1.0
29,7,rs,lammps-C,1.0
30,7,rs,lammps-C,1.0
1,7,rs,examl-A,1.0
2,7,rs,examl-A,1.0
3,7,rs,examl-A,1.0
4,7,rs,examl-A,1.0
5,7,rs,examl-A,1.0
6,7,rs,examl-A,1.0
7,7,rs,examl-A,1.0
8,7,rs,examl-A,1.0
9,7,rs,examl-A,1.0
10,7,rs,examl-A,1.0
11,7,rs,examl-A,1.0
12,7,rs,examl-A,1.0
13,7,rs,examl-A,1.0
14,7,rs,examl-A,1.0
15,7,rs,examl-A,1.0
16,7,rs,examl-A,1.0
17,7,rs,examl-A,1.0
18,7,rs,examl-A,1.0
19,7,rs,examl-A,1.0
20,7,rs,examl-A,1.0
21,7,rs,examl-A,1.0
22,7,rs,examl-A,1.0
23,7,rs,examl-A,1.0
24,7,rs,examl-A,1.0
25,7,rs,examl-A,1.0
26,7,rs,examl-A,1.0
27,7,rs,examl-A,1.0
28,7,rs,examl-A,1.0
29,7,rs,examl-A,1.0
30,7,rs,examl-A,1.0
1,7,rs,CG-A,1.9220261809903243
2,7,rs,CG-A,1.2601024473534432
3,7,rs,CG-A,1.2601024473534432
4,7,rs,CG-A,1.2601024473534432
5,7,rs,CG-A,1.2601024473534432
6,7,rs,CG-A,1.2601024473534432
7,7,rs,CG-A,1.2601024473534432
8,7,rs,CG-A,1.2601024473534432
9,7,rs,CG-A,1.2458736482640864
10,7,rs,CG-A,1.2458736482640864
11,7,rs,CG-A,1.2458736482640864
12,7,rs,CG-A,1.2458736482640864
13,7,rs,CG-A,1.2458736482640864
14,7,rs,CG-A,1.2458736482640864
15,7,rs,CG-A,1.2458736482640864
16,7,rs,CG-A,1.0
17,7,rs,CG-A,1.0
18,7,rs,CG-A,1.0
19,7,rs,CG-A,1.0
20,7,rs,CG-A,1.0
21,7,rs,CG-A,1.0
22,7,rs,CG-A,1.0
23,7,rs,CG-A,1.0
24,7,rs,CG-A,1.0
25,7,rs,CG-A,1.0
26,7,rs,CG-A,1.0
27,7,rs,CG-A,1.0
28,7,rs,CG-A,1.0
29,7,rs,CG-A,1.0
30,7,rs,CG-A,1.0
1,7,rs,lammps-A,1.0
2,7,rs,lammps-A,1.0
3,7,rs,lammps-A,1.0
4,7,rs,lammps-A,1.0
5,7,rs,lammps-A,1.0
6,7,rs,lammps-A,1.0
7,7,rs,lammps-A,1.0
8,7,rs,lammps-A,1.0
9,7,rs,lammps-A,1.0
10,7,rs,lammps-A,1.0
11,7,rs,lammps-A,1.0
12,7,rs,lammps-A,1.0
13,7,rs,lammps-A,1.0
14,7,rs,lammps-A,1.0
15,7,rs,lammps-A,1.0
16,7,rs,lammps-A,1.0
17,7,rs,lammps-A,1.0
18,7,rs,lammps-A,1.0
19,7,rs,lammps-A,1.0
20,7,rs,lammps-A,1.0
21,7,rs,lammps-A,1.0
22,7,rs,lammps-A,1.0
23,7,rs,lammps-A,1.0
24,7,rs,lammps-A,1.0
25,7,rs,lammps-A,1.0
26,7,rs,lammps-A,1.0
27,7,rs,lammps-A,1.0
28,7,rs,lammps-A,1.0
29,7,rs,lammps-A,1.0
30,7,rs,lammps-A,1.0
1,7,rs,FT-B,23.81336452158179
2,7,rs,FT-B,23.81336452158179
3,7,rs,FT-B,23.81336452158179
4,7,rs,FT-B,23.81336452158179
5,7,rs,FT-B,1.0
6,7,rs,FT-B,1.0
7,7,rs,FT-B,1.0
8,7,rs,FT-B,1.0
9,7,rs,FT-B,1.0
10,7,rs,FT-B,1.0
11,7,rs,FT-B,1.0
12,7,rs,FT-B,1.0
13,7,rs,FT-B,1.0
14,7,rs,FT-B,1.0
15,7,rs,FT-B,1.0
16,7,rs,FT-B,1.0
17,7,rs,FT-B,1.0
18,7,rs,FT-B,1.0
19,7,rs,FT-B,1.0
20,7,rs,FT-B,1.0
21,7,rs,FT-B,1.0
22,7,rs,FT-B,1.0
23,7,rs,FT-B,1.0
24,7,rs,FT-B,1.0
25,7,rs,FT-B,1.0
26,7,rs,FT-B,1.0
27,7,rs,FT-B,1.0
28,7,rs,FT-B,1.0
29,7,rs,FT-B,1.0
30,7,rs,FT-B,1.0
1,7,rs,EP-A,1.1885982038266303
2,7,rs,EP-A,1.1885982038266303
3,7,rs,EP-A,1.1885982038266303
4,7,rs,EP-A,1.1885982038266303
5,7,rs,EP-A,1.1885982038266303
6,7,rs,EP-A,1.1885982038266303
7,7,rs,EP-A,1.1296368606013276
8,7,rs,EP-A,1.1296368606013276
9,7,rs,EP-A,1.1296368606013276
10,7,rs,EP-A,1.1296368606013276
11,7,rs,EP-A,1.1296368606013276
12,7,rs,EP-A,1.1296368606013276
13,7,rs,EP-A,1.1296368606013276
14,7,rs,EP-A,1.1296368606013276
15,7,rs,EP-A,1.1296368606013276
16,7,rs,EP-A,1.1296368606013276
17,7,rs,EP-A,1.1296368606013276
18,7,rs,EP-A,1.0
19,7,rs,EP-A,1.0
20,7,rs,EP-A,1.0
21,7,rs,EP-A,1.0
22,7,rs,EP-A,1.0
23,7,rs,EP-A,1.0
24,7,rs,EP-A,1.0
25,7,rs,EP-A,1.0
26,7,rs,EP-A,1.0
27,7,rs,EP-A,1.0
28,7,rs,EP-A,1.0
29,7,rs,EP-A,1.0
30,7,rs,EP-A,1.0
1,7,rs,Quicksilver-B,1.0
2,7,rs,Quicksilver-B,1.0
3,7,rs,Quicksilver-B,1.0
4,7,rs,Quicksilver-B,1.0
5,7,rs,Quicksilver-B,1.0
6,7,rs,Quicksilver-B,1.0
7,7,rs,Quicksilver-B,1.0
8,7,rs,Quicksilver-B,1.0
9,7,rs,Quicksilver-B,1.0
10,7,rs,Quicksilver-B,1.0
11,7,rs,Quicksilver-B,1.0
12,7,rs,Quicksilver-B,1.0
13,7,rs,Quicksilver-B,1.0
14,7,rs,Quicksilver-B,1.0
15,7,rs,Quicksilver-B,1.0
16,7,rs,Quicksilver-B,1.0
17,7,rs,Quicksilver-B,1.0
18,7,rs,Quicksilver-B,1.0
19,7,rs,Quicksilver-B,1.0
20,7,rs,Quicksilver-B,1.0
21,7,rs,Quicksilver-B,1.0
22,7,rs,Quicksilver-B,1.0
23,7,rs,Quicksilver-B,1.0
24,7,rs,Quicksilver-B,1.0
25,7,rs,Quicksilver-B,1.0
26,7,rs,Quicksilver-B,1.0
27,7,rs,Quicksilver-B,1.0
28,7,rs,Quicksilver-B,1.0
29,7,rs,Quicksilver-B,1.0
30,7,rs,Quicksilver-B,1.0
